date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-17,0.24846438,0.24846438,0.2546068,0.24846438,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,0.24265029,0.24930121,0.2569685,0.25108,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,0.27189454,0.23397823,0.24579537,0.24833177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,0.26275662,0.2457478,0.2457478,0.2457478,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,0.31570852,0.22809714,0.22809714,0.22809714,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.24614102,0.26157698,0.24614102,0.24614102,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.26774344,0.24043395,0.2513887,0.24043395,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.24132742,0.2629168,0.25442845,0.24132742,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.24325114,0.24325114,0.24325114,0.2702466,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.27657858,0.24114047,0.24114047,0.24114047,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.21427818,0.2349782,0.23137976,0.31936386,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.2510428,0.24368066,0.25172496,0.2535516,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.284116,0.24739385,0.23424505,0.23424505,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.27298504,0.27019563,0.22554734,0.23127194,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.25862205,0.23405373,0.23405373,0.27327046,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.22848718,0.22848718,0.22848718,0.31453848,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.29865074,0.2337831,0.2337831,0.2337831,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.28461346,0.23466711,0.24605238,0.23466711,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.29246587,0.22579105,0.25595203,0.22579105,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.30002603,0.23332468,0.23332468,0.23332468,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.30792233,0.22817351,0.23573066,0.22817351,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.25545576,0.24374169,0.25706086,0.24374169,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.29119676,0.23538293,0.23803736,0.23538293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.26521122,0.24492958,0.24492958,0.24492958,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.26842242,0.23548096,0.25611207,0.23998456,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.2521011,0.23741926,0.25936815,0.25111148,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
