date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-28,0.31682074,0.11655183,0.31682074,0.2498067,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,0.29692274,0.29692274,0.10923177,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.24664961,0.18443203,0.15300569,0.4159126,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.32130265,0.2391941,0.11820063,0.32130265,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.19590391,0.12492629,0.3395849,0.3395849,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.14118648,0.14118648,0.3338424,0.38378468,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.13274576,0.14557351,0.36084038,0.36084038,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.1252093,0.3403542,0.19408228,0.3403542,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.13871965,0.3454816,0.3770791,0.13871965,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.12386541,0.33670112,0.33670112,0.20273232,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.3138198,0.34731486,0.12776999,0.21109532,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.17119613,0.46535936,0.17119613,0.19224839,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.1344707,0.3655293,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.1729996,0.21034701,0.24212492,0.37452847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
