date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-23,0.2622004,0.24796575,0.25397646,0.2358574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.25645635,0.24582213,0.25234523,0.24537627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.25979283,0.24223165,0.24848953,0.24948598,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.24861299,0.25245133,0.25428432,0.24465138,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.25735262,0.24386807,0.25627968,0.24249968,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.25321966,0.24968782,0.26229042,0.23480207,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.24471132,0.25110865,0.2519651,0.25221494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.2557586,0.24554601,0.25812766,0.24056768,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.24578902,0.24815738,0.26360232,0.24245128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.24297225,0.25907567,0.2617748,0.23617731,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.24553446,0.25609094,0.25710496,0.24126963,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.2559663,0.2462744,0.26116297,0.23659635,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.24133517,0.25664383,0.2540537,0.24796727,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.24432583,0.25991726,0.25083897,0.24491797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.25231668,0.24858879,0.25777447,0.24132009,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.2350676,0.2656536,0.27151945,0.22775939,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.25720942,0.24799044,0.2645255,0.23027465,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.2444703,0.2548623,0.26322335,0.23744403,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.2518985,0.25205868,0.25784516,0.2381976,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.24284327,0.26418692,0.25982818,0.23314166,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.26086998,0.23821646,0.26587725,0.23503634,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.24139754,0.25505403,0.2605616,0.24298678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.26186135,0.2482467,0.24881062,0.24108136,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.25542146,0.24716127,0.24997936,0.2474379,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.2583244,0.24355823,0.25948852,0.23862877,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.2609781,0.24720162,0.24724631,0.244574,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.2591143,0.24977581,0.2550622,0.23604769,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
